,Unnamed: 0,word_ngram_freq,volume_ngram_freq,freq,score
736,reduction,0.3949785242910612,1.1851256182253338,0.46939758970712525,1.4084186214772587
737,explicated,0.0029598992631568732,0.0438667211922632,0.0,0.0
738,everywhere,0.23524707215716378,1.4813587427831096,0.0,0.0
739,elliptic,0.0083064275346727,0.048331353371730224,3.7551807176570025,21.849701990681304
740,descriptions,0.1468001154320988,1.0122558197697544,0.0,0.0
741,integration,0.24486986274241332,0.8354759348164649,0.1173493974267813,0.4003865417216459
742,expression,0.7779432827133768,1.6299830272367735,0.0,0.0
743,validity,0.1682430049581946,0.7998341833896518,0.0,0.0
744,larger,0.7716560263800141,1.8542740989717705,0.0,0.0
745,shelstad,1.7891879665332677e-05,0.00024663257363743973,0.2933734935669533,4.044039033842854
746,independent,0.7126987611973477,1.9827642754235941,0.46939758970712525,1.305888016807589
747,keep,1.2661327365220643,2.466051484404251,0.35204819228034395,0.6856855858095462
748,minor,0.35240829683909314,1.7247434480929307,0.0,0.0
749,granting,0.07307490308103681,0.6054650588277674,0.0,0.0
750,inherent,0.14794082368711348,0.9502081997240027,0.05867469871339065,0.37686135878027843
751,machinery,0.21791971007001665,0.9499276902351763,0.0,0.0
752,usually,1.535263515669461,2.4000406968344423,0.0,0.0
753,convergent,0.012400824861294457,0.10699257655775762,0.1173493974267813,1.0124741320539075
754,used,4.501444683915798,2.5985807817186455,0.6454216858472972,0.37258713740057775
755,lu,0.036589649789546874,0.26336863284687406,0.1173493974267813,0.844669204090751
756,layout,0.07167632156086967,0.41994751907406513,0.0,0.0
757,prove,0.4148183598075835,1.5393691839550598,0.35204819228034395,1.3064323833564797
758,type,1.7219734829273416,2.6948173298156197,1.4668674678347664,2.2955869599942487
759,understood,0.511947361877098,1.7268917192242812,0.0,0.0
760,unless,0.6999065310683672,2.4128476812116064,0.35204819228034395,1.2136458608576581
761,abelianized,1.7178953115593032e-07,1.9419887689053894e-06,0.05867469871339065,0.663286087071777
762,essentially,0.3008478422133368,1.4060579124964296,0.2933734935669533,1.371125413138325
763,formalisms,0.001708068949942354,0.01563408847147496,0.05867469871339065,0.5370540988718555
764,loop,0.1506835466250383,0.5296379495847431,0.0,0.0
765,jean,0.19755559008349305,0.6602915015250079,0.0,0.0
766,h,0.625547535600173,2.2135120282617855,1.7602409614017198,6.2286466159019085
767,suppose,0.4788333664704896,1.589702511970891,0.5280722884205159,1.7531732376800604
768,decomposed,0.02246175605616907,0.16475142229588347,0.0,0.0
769,intersect,0.018127377344060114,0.2023010697997758,0.0,0.0
770,step,0.803312610941526,2.621674049051074,0.2933734935669533,0.9574475295022096
771,assumptions,0.18283247998271773,0.7609646308525663,0.17602409614017198,0.7326275471028129
772,fixed,0.6092312665668163,2.1431192509234487,0.5280722884205159,1.8576227933454037
773,moreover,0.49458559893634557,1.704700613563224,1.2908433716945946,4.449182290131756
774,vee,0.0037977683432504072,0.03285456599052794,0.6454216858472972,5.5835552495124
775,minimally,0.011374674455101985,0.14205971508553628,0.0,0.0
776,words,1.9529785476032755,2.275964876630627,0.1173493974267813,0.1367568052218961
777,injective,0.00042690557429037046,0.002349590633716092,0.23469879485356263,1.2917284836325553
778,terms,1.5756089484408544,2.0954885239441947,1.1148192755544226,1.4826591334783639
779,enlarged,0.1118866418660433,0.9372777911717547,0.0,0.0
780,suited,0.11834378086672287,1.1191614383859758,0.0,0.0
781,adopt,0.16449900673818235,1.0234878512554235,0.0,0.0
782,arranged,0.27001846719151296,1.3334012078067332,0.05867469871339065,0.28974653084242963
783,translation,0.2855897709232016,1.128954887747025,0.4107228909937346,1.623614227491559
784,equipped,0.11485211569948478,0.9549263693260628,0.23469879485356263,1.9513795343669091
785,list,0.8266784008156964,2.6418879943689646,0.05867469871339065,0.18751183283749784
786,explicit,0.1468223879448075,0.7872764209044831,0.0,0.0
787,respect,0.9981469861363894,2.143784274188497,0.8214457819874692,1.7642717695714016
788,building,1.0809403837504583,2.994950183597672,0.0,0.0
789,defining,0.12023784634200041,0.9124574484942748,0.0,0.0
790,introduces,0.05596530999300403,0.5773452772320993,0.0,0.0
791,deprived,0.10468582598517906,0.7987203449424811,0.0,0.0
792,constructing,0.06096006484166139,0.6350150072633903,0.0,0.0
793,looking,0.8962517780104092,2.674194703750162,0.0,0.0
794,standard,0.9611596865297005,2.7157457112238976,1.9362650575418916,5.470894794597273
795,sets,0.34299213470186535,1.773240949392658,0.1173493974267813,0.6066866725226697
796,pinned,0.022249303943042642,0.3092694793861883,0.0,0.0
797,regard,0.6997198130270014,1.9523926499622397,0.4107228909937346,1.1460192188619154
798,whereas,0.4797200151879424,2.063386586489841,0.2933734935669533,1.2618671564507409
799,forward,0.6818426557244828,2.150055387476006,0.1173493974267813,0.37003801688884946
800,suitable,0.32344030433425264,1.3330164782539815,0.2933734935669533,1.2091000903942457
801,correspondences,0.010173384621940673,0.09453083462837952,0.0,0.0
802,conjugation,0.01115519615015309,0.06283067307263712,0.4107228909937346,2.3133609969844917
803,test,1.1272058126061262,2.4875389428014136,1.2321686729812038,2.7191729530334627
804,dualizing,5.642427149382678e-05,0.0007897420993112636,0.0,0.0
805,omega,0.01632789059513645,0.12272959043397869,0.46939758970712525,3.528255753539413
806,draw,0.39484696786813545,1.7948822564556153,0.05867469871339065,0.2667215002109757
807,rs,0.14526101007548192,0.32633071382619994,0.05867469871339065,0.13181345981780282
808,unramified,2.7065440626750092e-05,0.0002656209082656513,0.6454216858472972,6.334184496507584
809,canonically,0.0012828383235803376,0.016943204678174784,0.23469879485356263,3.0998058335414513
810,arrow,0.10363708525564536,0.6409538246949051,0.4107228909937346,2.540156423955803
811,worry,0.1550062865964144,0.9988064686631776,0.1173493974267813,0.7561586037395368
812,collect,0.1450540724063042,1.1033217148815382,0.05867469871339065,0.44629611654944634
813,articles,0.43519601680915876,1.58412921998097,0.0,0.0
814,earlier,0.8845211814152725,2.74468371742082,0.1173493974267813,0.36413710280072437
815,rightmost,0.0022362015054405715,0.021021165316121193,0.05867469871339065,0.5515650260170916
816,decomp,0.00019220671688491286,0.0016329967780295274,0.05867469871339065,0.4985028385256247
817,throughout,0.8261557225778109,2.5036306932927355,0.23469879485356263,0.7112449752702062
818,generally,1.2011657324040703,2.2873945594176535,0.35204819228034395,0.6704096678342353
819,wwli,1.6921268814473756e-06,2.9345608062003592e-05,0.0,0.0
820,recapitulate,0.0048818633582869975,0.09603630747725789,0.05867469871339065,1.1542521765197231
821,ha,0.14847671253994138,0.8949592665812836,0.0,0.0
822,simple,1.0553403937188848,2.4111659189378276,1.2908433716945946,2.9492262051573417
823,statement,0.7728527380221712,1.7716422610828775,0.23469879485356263,0.5380097438121049
824,characterized,0.23433097871407838,0.8796788358422598,0.6454216858472972,2.422913949957349
825,gr,0.03502773937267478,0.20206414716998244,0.8214457819874692,4.738665536410904
826,transfers,0.07975921655765916,0.4759294450887406,0.1173493974267813,0.7002329763163014
827,connected,0.4603569127992095,1.6195966239716508,1.701566262688329,5.986335597215364
828,galois,0.0011422973081774423,0.005532294449246411,0.5867469871339066,2.8416919805336094
829,furthermore,0.28075337166432346,1.228378239413597,0.35204819228034395,1.5403139633140919
830,carry,0.5805600834243548,1.840437860547143,0.23469879485356263,0.7440204040992514
831,algebra,0.0369044111579272,0.2303304410294298,0.5867469871339066,3.6620471124957135
832,priori,0.04770911371722858,0.30481218360873674,0.0,0.0
833,pointed,0.4246092808069325,1.701121959815389,0.23469879485356263,0.9402791976399116
834,improvements,0.1619393513140872,0.918936786133105,0.0,0.0
835,arrange,0.09833547994651543,0.9216393871696825,0.05867469871339065,0.5499227073889048
836,dimension,0.16526273145664783,0.7734192521564587,0.35204819228034395,1.6475635323014268
837,dilation,0.010907200783039528,0.06984535228206612,0.0,0.0
838,baseline,0.04688486754695226,0.2353614865997964,0.17602409614017198,0.8836389033934566
839,supplements,0.03423734432950415,0.2819605859897585,0.0,0.0
840,trivial,0.05899188077318557,0.6080489827729183,0.8214457819874692,8.466915541496359
841,inclusion,0.09278841316585579,0.6980342690231308,0.1173493974267813,0.8828031222679726
842,twofold,0.02779891320876271,0.3948486088965276,0.17602409614017198,2.5002009600615254
843,collecting,0.10852735771148025,1.015787434234079,0.1173493974267813,1.0983593983552402
844,parametrized,0.0007697459415309527,0.008032928653868954,0.23469879485356263,2.4492739389544194
845,required,1.3551635457370437,2.085925092363983,0.23469879485356263,0.36125831961216903
846,multiplicative,0.005060601775932705,0.03952853405929768,0.0,0.0
847,loosely,0.04779879644194568,0.6052592080182748,0.0,0.0
848,centre,0.4814350416138947,1.498032874128541,0.0,0.0
849,shall,2.9496061498212196,2.0351125246753186,1.1148192755544226,0.7691815636361435
850,plugging,0.006529797382863467,0.09382416649306691,0.05867469871339065,0.8430743525768615
851,language,1.5511368339863214,2.235618333746605,0.0,0.0
852,multiplier,0.02321650477163395,0.14590075309368922,0.23469879485356263,1.4749304969089925
853,combine,0.12811252383760535,1.0114237854705894,0.0,0.0
854,author,0.8511484623853325,2.3951091242443443,0.0,0.0
855,strong,1.1935025192317879,2.2689795430292596,0.0,0.0
856,indebted,0.06495033194399952,0.6664150236660884,0.0,0.0
857,almost,1.9107847969087397,2.8038047603919924,0.05867469871339065,0.08609677020317419
858,centralizers,0.0001589396741850102,0.0021564706394854305,0.17602409614017198,2.38826961936758
859,definitions,0.14503664435837282,0.8517377172133213,0.8214457819874692,4.823997123345801
860,treated,0.5276424485554295,1.6204780710961555,0.1173493974267813,0.36039959580027975
861,corollaire,6.056439919360779e-05,0.0010788826493324244,0.0,0.0
862,permutations,0.007787502898042087,0.08949288420905732,0.0,0.0
863,positive,0.7222191652220543,1.7123995201488598,0.23469879485356263,0.556476652849815
864,implied,0.1446370533195293,1.0110658122075409,0.0,0.0
865,opt,0.027918014890682796,0.26864911608576625,0.05867469871339065,0.5646141392098644
866,euclidean,0.011971728970482431,0.05395621595228928,0.0,0.0
867,intersecting,0.012507592054880723,0.15550194556662755,0.05867469871339065,0.7294793246720547
868,distributions,0.09241209960847796,0.29791898658562255,0.8214457819874692,2.648184555286198
869,composition,0.4090641406208323,1.3433592946600708,0.2933734935669533,0.9634332865059565
870,ab,0.09997280596754571,0.5663242751926397,0.1173493974267813,0.6647588991709327
871,sit,0.34568883522440524,1.564652798842163,0.0,0.0
872,passing,0.39831605989098545,2.0474145919725952,0.05867469871339065,0.3015982693699829
873,lapid,0.00020632781634233321,0.0022089043362429894,0.0,0.0
874,define,0.2620117522622952,1.1365215233198525,4.928674691924815,21.37898327250142
875,bijective,0.0002294249188003472,0.0021618650527321925,0.17602409614017198,1.658670487382269
876,notation,0.06362239027902572,0.32750691169050206,0.23469879485356263,1.2081513621677478
877,place,3.4477829917265126,3.5488664452168703,1.1148192755544226,1.1475039841515347
878,subgroups,0.01762073565890404,0.13648858086091398,1.7602409614017198,13.634662902032016
879,individual,1.7097032954149813,2.82806365253876,0.0,0.0
880,gg,0.007905814348119045,0.07288672247053407,0.23469879485356263,2.163777843927033
881,restriction,0.09642010397990347,0.6310425613485486,0.5867469871339066,3.8400946103698135
882,union,1.1300375740580264,2.0599054637335055,0.4107228909937346,0.748692208702585
883,degenerate,0.0295267980811188,0.35066361732271145,0.17602409614017198,2.090482216151444
884,proceed,0.23566236475915098,1.218349593634993,0.05867469871339065,0.3033420096890514
885,works,1.159514295490826,2.9110487166070445,0.5867469871339066,1.4730728810429943
886,bottleneck,0.007231214038394551,0.07360461098539983,0.0,0.0
887,objects,0.6115944377147018,1.4438621763055643,0.23469879485356263,0.554080763029497
888,occasionally,0.3115311325215247,1.7448807927427188,0.0,0.0
889,adaptations,0.03160679995539556,0.2719142465357056,0.0,0.0
890,hold,0.854160285034268,2.7149993402070898,0.17602409614017198,0.5595030736671902
891,pseudo,0.0479074103729914,0.4706362310345863,0.1173493974267813,1.152825370629015
892,ii,1.818912502954399,2.822589401976048,0.0,0.0
893,height,0.38579939734886204,1.3872053013054666,0.0,0.0
894,essential,0.6366657626432306,1.7148753400525476,0.05867469871339065,0.15804178552159878
895,proposed,0.5825143353618575,1.702755388146478,0.0,0.0
896,construction,0.6776090745197538,1.7198578359036942,0.8801204807008599,2.233857488324668
897,coverings,0.010443085596310242,0.13234761347624657,2.64036144210258,33.46190475547223
898,gradings,0.0005646464203361568,0.007158386378320003,0.0,0.0
899,end,2.7351444255808666,3.7979731125456904,0.1173493974267813,0.16294929512020265
900,endow,0.008568312085376673,0.15241849895483572,0.1173493974267813,2.0874845396411783
901,vector,0.1508068399715175,0.28347231635800296,1.5842168652615478,2.9778597873539567
902,symmetric,0.0314066995095561,0.1258570554578633,0.05867469871339065,0.23512896691668322
903,strongly,0.34850110715400084,1.432314247980171,0.7627710832740786,3.134933772356568
904,wise,0.2953144241109241,1.495078677658139,0.0,0.0
905,send,0.4564862541579082,1.6219291682595074,0.0,0.0
906,fits,0.0800062327244454,0.8975859142793481,0.0,0.0
907,literature,0.7995634933934865,2.041854893904056,0.0,0.0
908,functorial,5.9155725038506635e-05,0.00042141156282937686,0.0,0.0
909,de,3.6444850455246747,4.029039783095024,0.0,0.0
910,suitably,0.021750925334333038,0.30025260975612844,0.05867469871339065,0.80995319254496
911,final,0.8299560849429811,2.1993391784505665,0.17602409614017198,0.46645442815088956
912,known,2.0850804022902745,2.650468995408694,0.35204819228034395,0.4475092747041366
913,generalities,0.007306397726685843,0.12646619260167635,0.05867469871339065,1.0155983873189514
914,consequently,0.3449245350110105,1.7047698778293112,0.46939758970712525,2.319970864446755
915,conveniently,0.04398944948429839,0.5347468904823913,0.05867469871339065,0.7132644998927804
916,therein,0.10386576288998534,0.6190121567023736,0.23469879485356263,1.3987420217731794
917,whence,0.10627779956999578,0.949645454534111,0.05867469871339065,0.5242878677840139
918,compared,0.6009210424835061,1.9339474248596646,0.05867469871339065,0.18883309862508788
919,rem,0.03004252743247071,0.13392947121669763,0.9974698781276412,4.446716862704126
920,likewise,0.2405107033904414,1.2982095662212216,0.0,0.0
921,allowed,0.7165901977824369,1.7162019341581667,0.0,0.0
922,nu,0.020337475430248164,0.17155809293052116,0.4107228909937346,3.4646795834351805
923,require,0.5875156955179861,1.4793164179279235,0.46939758970712525,1.181904698524412
924,endo,0.00561024238072616,0.050629589191337976,8.742530108295208,78.89689568431767
925,briefly,0.187512198599745,1.5428500909348657,0.1173493974267813,0.9655506673329968
926,either,1.9912807672284798,4.254183172122994,0.23469879485356263,0.5014117948687095
927,careful,0.3384909139971402,1.7238339500195434,0.0,0.0
928,call,1.1927192105067757,2.9598614674169066,0.35204819228034395,0.8736455905339412
929,commutative,0.0036568408014024945,0.022571951236271426,0.5867469871339066,3.6217120462384598
930,bring,0.9056352485998663,2.063488217235408,0.0,0.0
931,c11,0.00048135426617640364,0.005871063601136761,0.0,0.0
932,showing,0.4356461483280555,1.792345803347035,0.17602409614017198,0.724202546529147
933,ng,0.04258657322585341,0.3064848832682615,0.1173493974267813,0.8445341723365947
934,prefer,0.1741782645423084,1.1565872301617248,0.0,0.0
935,kg,0.12980466789801354,0.3272717152729476,0.17602409614017198,0.4438030527409556
936,cn,0.024973499380037012,0.1996424871752911,0.05867469871339065,0.4690557221134142
937,abusing,0.011579464755140878,0.18031063631149458,0.1173493974267813,1.827316285184891
938,consistent,0.29923393110539714,1.2566039672854292,0.0,0.0
939,french,1.3235663574059138,1.8457971022194366,0.0,0.0
940,extended,0.4405192418307792,2.0446071235425025,0.17602409614017198,0.8169906934997809
941,stabilize,0.022019578392562855,0.23831740928243705,0.0,0.0
942,got,1.3999568843321815,1.62788783713177,0.0,0.0
943,latter,0.9977044734831975,2.14112914398849,0.2933734935669533,0.6295957909829922
944,sciences,0.2983514311051207,1.1899005370547489,0.05867469871339065,0.2340094540588608
945,subtleties,0.009850093903340629,0.17332789202848586,0.1173493974267813,2.064947185924675
946,explained,0.46155781610592583,1.5344900450617192,0.05867469871339065,0.19506925878172268
947,recurrence,0.04222245672518454,0.3133118368967067,0.0,0.0
948,residual,0.09231314024908077,0.47226577538813785,0.05867469871339065,0.3001745147958038
949,concerning,0.5279710991074003,1.6687705846925096,0.0,0.0
950,whilst,0.19560211978835695,0.9150843119688692,0.0,0.0
951,refers,0.2491083399487789,1.0509946117297408,0.0,0.0
952,position,1.7289001313060273,2.23384918197823,0.6454216858472972,0.833925961861004
953,avatars,0.0021712564732035977,0.024601976829255134,0.1173493974267813,1.3296573629374324
954,possibly,0.3959581884501347,1.8569624587573768,0.0,0.0
955,delicate,0.14942386553025194,0.9731294931621278,0.0,0.0
956,four,2.258761894455989,3.902079893793014,0.0,0.0
957,constructed,0.2561092271733348,1.1460087857850212,0.0,0.0
958,exhibit,0.18979533300508533,0.9886179324759428,0.0,0.0
959,dropped,0.2463833199220352,1.2063181101061689,0.0,0.0
960,borel,0.002144852422271637,0.013716698227081547,0.7040963845606879,4.502816850946487
961,notions,0.12129403414770784,0.7375947380088488,0.2933734935669533,1.7840180405142114
962,become,2.1256137126823687,2.007458388831102,0.1173493974267813,0.11082636082140716
963,goal,0.38054034430658856,1.2431658365584055,0.05867469871339065,0.19168107140849558
964,parabolics,1.5065941878555922e-05,0.00020067217277586202,0.0,0.0
965,al,1.6264155047093247,2.077043730394679,0.0,0.0
966,longer,1.066070668463832,2.658298015241839,0.0,0.0
967,subspace,0.004044243373013623,0.014721353750139832,0.46939758970712525,1.7086429599295803
968,summarized,0.08420258713778228,0.5885868028850825,0.05867469871339065,0.41014361315822206
969,surjection,4.999075355366367e-05,0.0004634879861531438,0.46939758970712525,4.3520076832798775
970,way,4.808266137726069,2.94093333444049,0.2933734935669533,0.17943929515522786
971,carries,0.13555932514806912,1.0407955024925426,0.1173493974267813,0.9009835725325137
972,differences,0.7523827956844825,1.73814014972622,0.0,0.0
973,forall,0.0006076711084032071,0.007462847061961764,0.1173493974267813,1.4411753228003494
974,functions,0.6532338837186744,1.5471049883273025,2.6990361408159704,6.392338764426966
975,parallel,0.3878150984016435,1.7115243305437213,0.4107228909937346,1.8126221076596805
976,chandra,0.018119724120449043,0.06741635588535932,0.9974698781276412,3.7111925017052947
977,usual,0.49884473383382744,1.5556139200060568,0.8801204807008599,2.7445968218174204
978,one,18.45863925151431,7.493361315709205,2.405662647249017,0.976588749252658
979,si,0.23516438985583948,1.246117227933919,0.0,0.0
980,reductive,0.006790634017427688,0.0625961239846724,1.3495180704079852,12.439869419853277
981,noting,0.07983206390832726,0.7995972607598585,0.0,0.0
982,omit,0.03584325004529404,0.42824779484843845,0.1173493974267813,1.4020665149311753
983,necessary,1.7867730695577901,1.953333004079398,0.05867469871339065,0.064144253936873
984,include,0.9762892592505639,1.6526935070052189,0.0,0.0
985,endowed,0.06558978411565847,0.6354249826701366,0.23469879485356263,2.2737302716159395
986,produces,0.23529902990084867,1.0237623190014136,0.0,0.0
987,bases,0.14395931785086202,0.8778005011497723,0.0,0.0
988,bdd,0.0010757975806839348,0.0035277304867868953,0.5280722884205159,1.73164240609655
989,formulation,0.10606980539520167,0.5894824912605582,0.0,0.0
990,circumstance,0.11805392898035383,0.7260927700843167,0.0,0.0
991,help,1.7114714048060473,3.0734540006936895,0.0,0.0
992,exactly,0.47160747790755947,1.8052321934871902,0.2933734935669533,1.1229832013110708
993,st,0.3141520480924145,1.1955036062057913,0.5867469871339066,2.2328619001796848
994,conclude,0.1719179695551294,0.9944307364140155,0.23469879485356263,1.357575918361855
995,encapsulate,0.0029221399242184143,0.047102074481080836,0.0,0.0
996,fill,0.26925067965063665,1.7112511574569105,0.4107228909937346,2.6103927519107932
997,however,4.459718037545834,3.3973770799996394,0.17602409614017198,0.13409373075149872
998,written,1.1579136379452117,2.558561140277372,0.8214457819874692,1.8150915472137676
999,input,0.35256595668127133,0.6844308534742293,0.05867469871339065,0.11390428757151327
1000,small,3.010480800908012,3.085490015529641,0.05867469871339065,0.060136638968025284
1001,adams,0.17270501470244337,0.5280843585697045,0.8214457819874692,2.5117549112747612
1002,quad,0.006685275497996579,0.06189031895547914,1.4081927691213758,13.036635462194374
1003,full,1.6960523924936897,2.6104832308826094,0.0,0.0
1004,def,0.012892460730907884,0.08408012995735703,1.1734939742678132,7.653118199853922
1005,argument,0.5528762692014374,1.387422588271042,0.23469879485356263,0.5889679618373781
1006,real,1.5595550879162716,2.672804887121292,0.5867469871339066,1.0055818014165558
1007,odd,0.14771970479214241,1.0254335082252295,0.17602409614017198,1.2219155642855912
1008,surjective,0.00022589464393601988,0.001568263819069493,0.1173493974267813,0.8146931284752017
1009,singletons,0.0009582849519266246,0.007618853493055022,0.17602409614017198,1.3994812263754404
1010,go,2.7829556252269585,3.128795286191192,0.0,0.0
1011,component,0.34092794605392746,0.984795882802418,1.0561445768410318,3.05075263836726
1012,unaffected,0.03573938609478361,0.4418745142625655,0.0,0.0
1013,technique,0.39786462277165224,1.1374696453920858,0.0,0.0
1014,special,1.4838247223896386,3.0233163819904476,0.23469879485356263,0.4782025131455284
1015,disjoint,0.004630750011183737,0.028673895724365295,0.23469879485356263,1.4532697195945083
1016,several,2.2923076141332355,3.0974071374976364,0.05867469871339065,0.07928230463697984
1017,lgt,0.0001732583316031988,0.0014543338113000015,0.0,0.0
1018,lv,0.016643330532164657,0.14029552617734797,0.1173493974267813,0.9892007748549908
1019,indeed,1.2648967194351886,2.660003297157374,1.1734939742678132,2.467788707793099
1020,prior,0.4987516582658708,2.0841837757679604,0.1173493974267813,0.4903797434246651
1021,results,1.547479744090099,2.4498807597029986,0.8214457819874692,1.3004656274926427
1022,forces,0.8860857545698768,1.9243194760970228,0.0,0.0
1023,says,1.2041244634984156,1.6125329634899424,0.0,0.0
1024,topological,0.009463129395033854,0.04976993549634989,0.0,0.0
1025,parabolic,0.011799312407581697,0.08676633197766459,2.1709638523954546,15.964198914456906
1026,albeit,0.05408560612252755,0.5242206640259155,0.05867469871339065,0.5687000983472894
1027,claimed,0.2921940562467553,1.1591938106425117,0.05867469871339065,0.23277457612771638
1028,corrections,0.0515368077967987,0.42643721398632894,0.0,0.0
1029,cap,0.1694032800408029,0.9642763979182366,0.0,0.0
1030,making,1.7543157568128112,3.629438480351658,0.05867469871339065,0.1213898971758154
1031,center,0.8661755368824577,1.9258791088548977,0.05867469871339065,0.1304589793394371
1032,wd,0.01111087445112613,0.07043506953819123,0.0,0.0
1033,arises,0.16178933610604346,0.9498321012324454,0.05867469871339065,0.34446715531110167
1034,implicit,0.09836783650470038,0.7043949295705345,0.05867469871339065,0.4201592892186486
1035,suffices,0.014442139733164772,0.19328592638195485,0.7040963845606879,9.423251988033167
1036,corresponding,0.3815286323001239,1.1759598627896661,1.2908433716945946,3.978679097056152
1037,projections,0.059841208215004216,0.3908088407043676,0.0,0.0
1038,attention,1.1054775549004234,2.0869364369594674,0.0,0.0
1039,lack,0.6430263215695189,2.2518833527914097,0.0,0.0
1040,task,0.6680885502423755,1.7144386083560978,0.0,0.0
1041,weight,0.7638774565375899,1.901221461680937,0.0,0.0
1042,relevant,0.3568505851451702,0.9835240959353851,0.5867469871339066,1.617146851052311
1043,closure,0.06652647512352422,0.36428321611135295,0.1173493974267813,0.6425774975148365
1044,range,1.0207224668621546,2.4035761952763046,0.0,0.0
1045,already,1.7024119808091271,2.5079084629973383,0.1173493974267813,0.17287328229115634
1046,adm,0.006801413810504975,0.034766993374734545,0.17602409614017198,0.8997877139671678
1047,comments,0.22676506713221795,1.3191534835396506,0.0,0.0
1048,equivalent,0.3301160025658897,1.4863265658302254,0.35204819228034395,1.5850748723832084
1049,ring,0.31167311656898894,1.4656493483027113,0.35204819228034395,1.6555139861497217
1050,wa13,6.871581244571878e-07,1.8556781568479508e-05,0.0,0.0
1051,circle,0.35734227255164297,1.625590248641752,0.17602409614017198,0.8007534405829037
1052,rightarrow,2.192893364649784e-05,0.00028482501942384,0.7040963845606879,9.145190078167863
1053,primarily,0.3633551208774837,1.2560951662280042,0.0,0.0
1054,li,0.13291091466272487,0.9082206763303468,0.5867469871339066,4.009420496742707
1055,extending,0.1554073722041786,1.1173499944177467,0.0,0.0
1056,torsors,3.478738005047166e-06,9.062614254373713e-06,0.05867469871339065,0.15285605301680297
1057,combining,0.0859449195097049,0.8800525607919886,0.0,0.0
1058,impose,0.10343378093505062,0.7412029531412758,0.0,0.0
1059,mu,0.024357728395241918,0.20343583857034353,0.46939758970712525,3.9204104231501615
1060,nuclear,0.3493343894536136,0.6708231223947305,0.17602409614017198,0.3380172045876972
1061,kt,0.011489017567010262,0.1148649674734058,0.1173493974267813,1.1732364964917252
1062,cohomological,2.7709651368390542e-05,0.0002168554125159261,0.05867469871339065,0.45918751645697997
1063,virtual,0.10974836039333674,0.5530546659354416,0.1173493974267813,0.5913585547792318
1064,explication,0.010029871647649513,0.11495106230882246,0.0,0.0
1065,abstract,0.2516475867765779,1.1550280289569097,0.1173493974267813,0.538617695267133
1066,ramifies,0.0005656256206634791,0.008733770822875186,0.0,0.0
1067,subvariety,0.00012574993677416657,0.0017767039469205326,0.0,0.0
1068,reason,1.5016452063258432,2.2962252139024386,0.05867469871339065,0.08972180781202545
1069,set,2.5971250571683178,3.5991999890092314,6.219518063619409,8.619257391720941
1070,assumption,0.27855053168582494,1.109675686356516,0.2933734935669533,1.168726661056611
1071,framework,0.28312277018271187,1.0337098328047876,0.0,0.0
1072,single,1.4018495840806866,2.546186140513,0.05867469871339065,0.10657113741684598
1073,internal,0.6461698380730051,1.816002463198945,0.05867469871339065,0.16489998621528798
1074,viewed,0.2209821247358647,1.208260314651497,0.46939758970712525,2.5665174507399335
1075,review,0.8764710123241598,2.5500226472140257,0.5867469871339066,1.7070936566498645
1076,kronecker,0.0013630726240862479,0.012217482897569187,0.17602409614017198,1.5777379327783703
1077,simplicity,0.1238098918308459,0.925946718258877,0.0,0.0
1078,trans,0.19594866221999302,0.778428072744249,0.1173493974267813,0.46618366383165777
1079,splitting,0.04647360340946971,0.5041025234872857,0.2933734935669533,3.182243415221106
1080,draft,0.1767480297803095,0.9342530357760865,0.0,0.0
1081,weighted,0.05929069148360211,0.44494976136622244,0.0,0.0
1082,unit,0.7308129966422776,1.5924437370063145,0.05867469871339065,0.1278523465184173
1083,right,3.484896462154327,4.421222041411992,0.5867469871339066,0.7443947733944546
1084,quadratic,0.020143464923286614,0.08898019917409461,0.1173493974267813,0.5183702404606616
1085,hereafter,0.08808380224577039,0.6645051856002403,0.23469879485356263,1.7705703234649837
1086,conventions,0.10219630363716048,0.6379508627287535,0.2933734935669533,1.8313565820078463
1087,establishing,0.18718762804913813,1.19043199464781,0.05867469871339065,0.3731455938231411
1088,coincidence,0.05099891759593328,0.563190552649389,0.0,0.0
1089,let,1.9887144807284836,3.1981106913159056,5.750120473912284,9.246939136902707
1090,surely,0.2837909369744962,1.6922468553654513,0.05867469871339065,0.34987753818288364
1091,ambiguity,0.0584893706262527,0.46618821364791896,0.17602409614017198,1.4029961009999974
1092,condition,0.9899088363508572,1.8986560945173547,0.7040963845606879,1.3504646514741938
1093,agree,0.35791277699499,1.4610565448645036,0.0,0.0
1094,contain,0.4156653509117791,1.3950095068376769,0.1173493974267813,0.3938349075113966
1095,updates,0.021726651473586878,0.15264290654589685,0.0,0.0
1096,example,2.69284943072617,2.2097702474573713,0.23469879485356263,0.1925954002714689
1097,node,0.12386068999519578,0.24648282472564387,0.5280722884205159,1.0508640741002835
1098,iota,0.005912652081819514,0.07558414487039467,0.2933734935669533,3.7503279969882186
1099,people,5.65802648057368,3.1731054281523305,0.05867469871339065,0.03290564397708247
1100,signs,0.38508806843738574,1.6357572071759998,0.1173493974267813,0.4984707092523943
1101,remarked,0.14927963962940666,0.8131825510802512,0.0,0.0
1102,ellipticity,0.0013675391518951918,0.009629674974880764,0.05867469871339065,0.4131642425564058
1103,localization,0.036626421338681436,0.16704620569101336,0.35204819228034395,1.6056254635694878
